59349,769103,0.0000
59350,769201,0.0000
59351,769277,0.0000
59352,769282,0.0000
59353,769304,0.0000
59354,769309,0.0000
59355,769362,0.0000
59356,769365,0.0000
59357,769383,0.0000
59358,769390,0.0000
59359,769557,0.0000
59360,769645,0.0000
59361,769714,0.0000
59362,769832,0.0000
59363,769968,0.0000
59364,769996,0.0000
59365,770083,0.0000
59366,770171,0.0000
59367,770317,0.0000
59368,770506,0.0000
59369,770546,0.0000
59370,770639,0.0000
59371,770647,0.0000
59372,770689,0.0000
59373,770733,0.0000
59374,770753,0.0000
59375,770801,0.0000
59376,770880,0.0000
59377,770904,0.0000
59378,770946,0.0000
59379,771005,0.0000
59380,771172,0.0000
59381,771292,0.0000
59382,771367,0.0000
59383,771387,0.0000
59384,771414,0.0000
59385,771535,0.0000
59386,771570,0.0000
59387,771583,0.0000
59388,771623,0.0000
59389,771659,0.0000
59390,771797,0.0000
59391,771920,0.0000
59392,772077,0.0000
59393,772117,0.0000
59394,772177,0.0000
59395,772200,0.0000
59396,772274,0.0000
59397,772308,0.0000
59398,772366,0.0000
59399,772369,0.0000
59400,772523,0.0000
59401,772572,0.0000
59402,772583,0.0000
59403,772592,0.0000
59404,772677,0.0000
59405,772750,0.0000
59406,772834,0.0000
59407,772847,0.0000
59408,772879,0.0000
59409,772945,0.0000
59410,772959,0.0000
59411,772989,0.0000
59412,773109,0.0000
59413,773163,0.0000
59414,773191,0.0000
59415,773315,0.0000
59416,773455,0.0000
59417,773502,0.0000
59418,773687,0.0000
59419,773764,0.0000
59420,773822,0.0000
59421,773971,0.0000
59422,774082,0.0000
59423,774210,0.0000
59424,774257,0.0000
59425,774278,0.0000
59426,774286,0.0000
59427,774408,0.0000
59428,774590,0.0000
59429,774633,0.0000
59430,774657,0.0000
59431,774677,0.0000
59432,774826,0.0000
59433,774840,0.0000
59434,774915,0.0000
59435,774994,0.0000
59436,775012,0.0000
59437,775123,0.0000
59438,775202,0.0000
59439,775313,0.0000
59440,775391,0.0000
59441,775433,0.0000
59442,775439,0.0000
59443,775812,0.0000
59444,775893,0.0000
59445,775922,0.0000
59446,776037,0.0000
59447,776069,0.0000
59448,776279,0.0000
59449,776322,0.0000
59450,776418,0.0000
59451,776419,0.0000
59452,776441,0.0000
59453,776519,0.0000
59454,776732,0.0000
59455,776734,0.0000
59456,776768,0.0000
59457,776948,0.0000
59458,777201,0.0000
59459,777218,0.0000
59460,777243,0.0000
59461,777281,0.0000
59462,777293,0.0000
59463,777307,0.0000
59464,777503,0.0000
59465,777542,0.0000
59466,777629,0.0000
59467,777760,0.0000
59468,777879,0.0000
59469,777972,0.0000
59470,778007,0.0000
59471,778085,0.0000
59472,778091,0.0000
59473,778102,0.0000
59474,778165,0.0000
59475,778228,0.0000
59476,778388,0.0000
59477,778440,0.0000
59478,778459,0.0000
59479,778489,0.0000
59480,778504,0.0000
59481,778506,0.0000
59482,778526,0.0000
59483,778680,0.0000
59484,778709,0.0000
59485,778791,0.0000
59486,778815,0.0000
59487,778960,0.0000
59488,778964,0.0000
59489,778983,0.0000
59490,779098,0.0000
59491,779137,0.0000
59492,779140,0.0000
59493,779186,0.0000
59494,779254,0.0000
59495,779322,0.0000
59496,779367,0.0000
59497,779410,0.0000
59498,779723,0.0000
59499,779730,0.0000
59500,779885,0.0000
59501,779977,0.0000
59502,780038,0.0000
59503,780098,0.0000
59504,780204,0.0000
59505,780220,0.0000
59506,780612,0.0000
59507,780613,0.0000
59508,780633,0.0000
59509,780696,0.0000
59510,780753,0.0000
59511,780762,0.0000
59512,780819,0.0000
59513,780836,0.0000
59514,780855,0.0000
59515,780862,0.0000
59516,780904,0.0000
59517,780915,0.0000
59518,780993,0.0000
59519,781040,0.0000
59520,781103,0.0000
59521,781116,0.0000
59522,781128,0.0000
59523,781164,0.0000
59524,781248,0.0000
59525,781315,0.0000
59526,781339,0.0000
59527,781483,0.0000
59528,781520,0.0000
59529,781616,0.0000
59530,781670,0.0000
59531,781738,0.0000
59532,781835,0.0000
59533,781886,0.0000
59534,781942,0.0000
59535,781960,0.0000
59536,781980,0.0000
59537,781998,0.0000
59538,782058,0.0000
59539,782213,0.0000
59540,782219,0.0000
59541,782291,0.0000
59542,782313,0.0000
59543,782442,0.0000
59544,782526,0.0000
59545,782533,0.0000
59546,782550,0.0000
59547,782553,0.0000
59548,782568,0.0000
59549,782608,0.0000
59550,782765,0.0000
59551,782776,0.0000
59552,782801,0.0000
59553,782811,0.0000
59554,782831,0.0000
59555,782941,0.0000
59556,782966,0.0000
59557,783024,0.0000
59558,783087,0.0000
59559,783157,0.0000
59560,783194,0.0000
59561,783323,0.0000
59562,783348,0.0000
59563,783382,0.0000
59564,783384,0.0000
59565,783389,0.0000
59566,783469,0.0000
59567,783528,0.0000
59568,783588,0.0000
59569,783661,0.0000
59570,783714,0.0000
59571,783758,0.0000
59572,783829,0.0000
59573,783862,0.0000
59574,783878,0.0000
59575,783879,0.0000
59576,783908,0.0000
59577,783991,0.0000
59578,784134,0.0000
59579,784397,0.0000
59580,784449,0.0000
59581,784501,0.0000
59582,784552,0.0000
59583,784603,0.0000
59584,784735,0.0000
59585,784828,0.0000
59586,784882,0.0000
59587,784949,0.0000
59588,785040,0.0000
59589,785041,0.0000
59590,785043,0.0000
59591,785069,0.0000
59592,785143,0.0000
59593,785305,0.0000
59594,785381,0.0000
59595,785388,0.0000
59596,785437,0.0000
59597,785461,0.0000
59598,785468,0.0000
59599,785480,0.0000
59600,785524,0.0000
59601,785547,0.0000
59602,785674,0.0000
59603,785813,0.0000
59604,785961,0.0000
59605,786000,0.0000
59606,786193,0.0000
59607,786308,0.0000
59608,786366,0.0000
59609,786379,0.0000
59610,786467,0.0000
59611,786472,0.0000
59612,786483,0.0000
59613,786506,0.0000
59614,786560,0.0000
59615,786625,0.0000
59616,786742,0.0000
59617,786881,0.0000
59618,786958,0.0000
59619,787125,0.0000
59620,787137,0.0000
59621,787327,0.0000
59622,787334,0.0000
59623,787344,0.0000
59624,787397,0.0000
59625,787456,0.0000
59626,787525,0.0000
59627,787593,0.0000
59628,787681,0.0000
59629,787868,0.0000
59630,787912,0.0000
59631,787918,0.0000
59632,788022,0.0000
59633,788053,0.0000
59634,788163,0.0000
59635,788180,0.0000
59636,788202,0.0000
59637,788241,0.0000
59638,788301,0.0000
59639,788307,0.0000
59640,788320,0.0000
59641,788428,0.0000
59642,788524,0.0000
59643,788577,0.0000
59644,788801,0.0000
59645,788826,0.0000
59646,788961,0.0000
59647,788966,0.0000
59648,788991,0.0000
59649,789147,0.0000
59650,789239,0.0000
59651,789278,0.0000
59652,789299,0.0000
59653,789353,0.0000
59654,789367,0.0000
59655,789377,0.0000
59656,789440,0.0000
59657,789444,0.0000
59658,789483,0.0000
59659,789503,0.0000
59660,789631,0.0000
59661,789635,0.0000
59662,789646,0.0000
59663,789673,0.0000
59664,789767,0.0000
59665,789820,0.0000
59666,789916,0.0000
59667,789962,0.0000
59668,790030,0.0000
59669,790170,0.0000
59670,790187,0.0000
59671,790395,0.0000
59672,790410,0.0000
59673,790460,0.0000
59674,790474,0.0000
59675,790607,0.0000
59676,790827,0.0000
59677,790903,0.0000
59678,791218,0.0000
59679,791224,0.0000
59680,791347,0.0000
59681,791349,0.0000
59682,791368,0.0000
59683,791453,0.0000
59684,791544,0.0000
59685,791575,0.0000
59686,791602,0.0000
59687,791668,0.0000
59688,791669,0.0000
59689,791692,0.0000
59690,791756,0.0000
59691,791761,0.0000
59692,791820,0.0000
59693,791858,0.0000
59694,791923,0.0000
59695,792020,0.0000
59696,792189,0.0000
59697,792315,0.0000
59698,792362,0.0000
59699,792405,0.0000
59700,792420,0.0000
59701,792436,0.0000
59702,792548,0.0000
59703,792550,0.0000
59704,792585,0.0000
59705,792664,0.0000
59706,792680,0.0000
59707,792712,0.0000
59708,792733,0.0000
59709,792756,0.0000
59710,792783,0.0000
59711,792840,0.0000
59712,792889,0.0000
59713,792905,0.0000
59714,792979,0.0000
59715,793019,0.0000
59716,793070,0.0000
59717,793209,0.0000
59718,793226,0.0000
59719,793357,0.0000
59720,793365,0.0000
59721,793369,0.0000
59722,793375,0.0000
59723,793399,0.0000
59724,793466,0.0000
59725,793508,0.0000
59726,793533,0.0000
59727,793605,0.0000
59728,793848,0.0000
59729,793902,0.0000
59730,793959,0.0000
59731,794002,0.0000
59732,794048,0.0000
59733,794079,0.0000
59734,794228,0.0000
59735,794240,0.0000
59736,794361,0.0000
59737,794456,0.0000
59738,794555,0.0000
59739,794571,0.0000
59740,794587,0.0000
59741,794622,0.0000
59742,794651,0.0000
59743,794658,0.0000
59744,794681,0.0000
59745,794770,0.0000
59746,794840,0.0000
59747,794987,0.0000
59748,795163,0.0000
59749,795233,0.0000
59750,795235,0.0000
59751,795339,0.0000
59752,795371,0.0000
59753,795409,0.0000
59754,795444,0.0000
59755,795633,0.0000
59756,795803,0.0000
59757,796023,0.0000
59758,796088,0.0000
59759,796095,0.0000
59760,796282,0.0000
59761,796301,0.0000
59762,796456,0.0000
59763,796473,0.0000
59764,796502,0.0000
59765,796587,0.0000
59766,796635,0.0000
59767,796638,0.0000
59768,796669,0.0000
59769,796722,0.0000
59770,796751,0.0000
59771,797105,0.0000
59772,797120,0.0000
59773,797286,0.0000
59774,797329,0.0000
59775,797363,0.0000
59776,797393,0.0000
59777,797423,0.0000
59778,797432,0.0000
59779,797513,0.0000
59780,797517,0.0000
59781,797561,0.0000
59782,797625,0.0000
59783,797703,0.0000
59784,797713,0.0000
59785,797807,0.0000
59786,797962,0.0000
59787,798001,0.0000
59788,798061,0.0000
59789,798062,0.0000
59790,798157,0.0000
59791,798160,0.0000
59792,798194,0.0000
59793,798212,0.0000
59794,798234,0.0000
59795,798236,0.0000
59796,798426,0.0000
59797,798553,0.0000
59798,798560,0.0000
59799,798660,0.0000
59800,798733,0.0000
59801,798821,0.0000
59802,798954,0.0000
59803,798956,0.0000
59804,799227,0.0000
59805,799246,0.0000
59806,799262,0.0000
59807,799327,0.0000
59808,799328,0.0000
59809,799379,0.0000
59810,799426,0.0000
59811,799440,0.0000
59812,799472,0.0000
59813,799575,0.0000
59814,799605,0.0000
59815,799689,0.0000
59816,799776,0.0000
59817,799865,0.0000
59818,799880,0.0000
59819,799910,0.0000
59820,799949,0.0000
59821,799961,0.0000
59822,800000,0.0000
59823,800019,0.0000
59824,800220,0.0000
59825,800225,0.0000
59826,800356,0.0000
59827,800371,0.0000
59828,800389,0.0000
59829,800406,0.0000
59830,800601,0.0000
59831,800632,0.0000
59832,800723,0.0000
59833,800728,0.0000
59834,800731,0.0000
59835,800915,0.0000
59836,801049,0.0000
59837,801056,0.0000
59838,801100,0.0000
59839,801173,0.0000
59840,801179,0.0000
59841,801185,0.0000
59842,801209,0.0000
59843,801281,0.0000
59844,801372,0.0000
59845,801423,0.0000
59846,801442,0.0000
59847,801497,0.0000
59848,801507,0.0000
59849,801510,0.0000
59850,801573,0.0000
59851,801638,0.0000
59852,801655,0.0000
59853,801713,0.0000
59854,801779,0.0000
59855,801780,0.0000
59856,801810,0.0000
59857,801894,0.0000
59858,801958,0.0000
59859,802065,0.0000
59860,802163,0.0000
59861,802379,0.0000
59862,802410,0.0000
59863,802442,0.0000
59864,802459,0.0000
59865,802538,0.0000
59866,802577,0.0000
59867,802592,0.0000
59868,802641,0.0000
59869,802677,0.0000
59870,802772,0.0000
59871,802794,0.0000
59872,802849,0.0000
59873,802877,0.0000
59874,802935,0.0000
59875,803026,0.0000
59876,803040,0.0000
59877,803077,0.0000
59878,803087,0.0000
59879,803104,0.0000
59880,803107,0.0000
59881,803133,0.0000
59882,803160,0.0000
59883,803165,0.0000
59884,803215,0.0000
59885,803230,0.0000
59886,803274,0.0000
59887,803300,0.0000
59888,803303,0.0000
59889,803419,0.0000
59890,803486,0.0000
59891,803488,0.0000
59892,803541,0.0000
59893,803578,0.0000
59894,803589,0.0000
59895,803608,0.0000
59896,803646,0.0000
59897,803653,0.0000
59898,803717,0.0000
59899,803949,0.0000
59900,803953,0.0000
59901,803979,0.0000
59902,804008,0.0000
59903,804060,0.0000
59904,804100,0.0000
59905,804107,0.0000
59906,804113,0.0000
59907,804116,0.0000
59908,804147,0.0000
59909,804183,0.0000
59910,804192,0.0000
59911,804279,0.0000
59912,804366,0.0000
59913,804418,0.0000
59914,804594,0.0000
59915,804779,0.0000
59916,804781,0.0000
59917,804786,0.0000
59918,804853,0.0000
59919,805111,0.0000
59920,805167,0.0000
59921,805252,0.0000
59922,805274,0.0000
59923,805304,0.0000
59924,805363,0.0000
59925,805414,0.0000
59926,805422,0.0000
59927,805480,0.0000
59928,805567,0.0000
59929,805648,0.0000
59930,805760,0.0000
59931,805777,0.0000
59932,805820,0.0000
59933,805853,0.0000
59934,805923,0.0000
59935,805976,0.0000
59936,806068,0.0000
59937,806173,0.0000
59938,806176,0.0000
59939,806179,0.0000
59940,806206,0.0000
59941,806221,0.0000
59942,806344,0.0000
59943,806378,0.0000
59944,806403,0.0000
59945,806466,0.0000
59946,806494,0.0000
59947,806521,0.0000
59948,806732,0.0000
59949,806794,0.0000
59950,806832,0.0000
59951,806912,0.0000
59952,807205,0.0000
59953,807263,0.0000
59954,807322,0.0000
59955,807497,0.0000
59956,807514,0.0000
59957,807516,0.0000
59958,807556,0.0000
59959,807700,0.0000
59960,807821,0.0000
59961,807837,0.0000
59962,807910,0.0000
59963,807920,0.0000
59964,808122,0.0000
59965,808143,0.0000
59966,808241,0.0000
59967,808303,0.0000
59968,808317,0.0000
59969,808481,0.0000
59970,808810,0.0000
59971,808882,0.0000
59972,808922,0.0000
59973,808939,0.0000
59974,808957,0.0000
59975,808984,0.0000
59976,809013,0.0000
59977,809139,0.0000
59978,809160,0.0000
59979,809172,0.0000
59980,809192,0.0000
59981,809225,0.0000
59982,809235,0.0000
59983,809299,0.0000
59984,809333,0.0000
59985,809338,0.0000
59986,809366,0.0000
59987,809467,0.0000
59988,809478,0.0000
59989,809541,0.0000
59990,809558,0.0000
59991,809584,0.0000
59992,809615,0.0000
59993,809778,0.0000
59994,809854,0.0000
59995,810157,0.0000
59996,810165,0.0000
59997,810212,0.0000
59998,810215,0.0000
59999,810430,0.0000
60000,810483,0.0000
60001,810509,0.0000
60002,810592,0.0000
60003,810677,0.0000
60004,810682,0.0000
60005,810809,0.0000
60006,810835,0.0000
60007,811014,0.0000
60008,811052,0.0000
60009,811060,0.0000
60010,811117,0.0000
60011,811154,0.0000
60012,811292,0.0000
60013,811426,0.0000
60014,811448,0.0000
60015,811619,0.0000
60016,811723,0.0000
60017,811781,0.0000
60018,811783,0.0000
60019,811932,0.0000
60020,811965,0.0000
60021,811970,0.0000
60022,811992,0.0000
60023,812035,0.0000
60024,812083,0.0000
60025,812207,0.0000
60026,812222,0.0000
60027,812300,0.0000
60028,812337,0.0000
60029,812382,0.0000
60030,812435,0.0000
60031,812461,0.0000
60032,812470,0.0000
60033,812486,0.0000
60034,812544,0.0000
60035,812639,0.0000
60036,812644,0.0000
60037,812804,0.0000
60038,813018,0.0000
60039,813046,0.0000
60040,813056,0.0000
60041,813130,0.0000
60042,813131,0.0000
60043,813150,0.0000
60044,813161,0.0000
60045,813259,0.0000
60046,813417,0.0000
60047,813481,0.0000
60048,813520,0.0000
60049,813609,0.0000
60050,813742,0.0000
60051,813803,0.0000
60052,814053,0.0000
60053,814068,0.0000
60054,814218,0.0000
60055,814312,0.0000
60056,814380,0.0000
60057,814416,0.0000
60058,814567,0.0000
60059,814701,0.0000
60060,814788,0.0000
60061,814820,0.0000
60062,814900,0.0000
60063,814957,0.0000
60064,815032,0.0000
60065,815053,0.0000
60066,815142,0.0000
60067,815186,0.0000
60068,815266,0.0000
60069,815322,0.0000
60070,815463,0.0000
60071,815618,0.0000
60072,815652,0.0000
60073,815692,0.0000
60074,815729,0.0000
60075,815770,0.0000
60076,815954,0.0000
60077,815956,0.0000
60078,816007,0.0000
60079,816126,0.0000
60080,816165,0.0000
60081,816170,0.0000
60082,816283,0.0000
60083,816428,0.0000
60084,816487,0.0000
60085,816495,0.0000
60086,816510,0.0000
60087,816536,0.0000
60088,816592,0.0000
60089,816599,0.0000
60090,816673,0.0000
60091,816708,0.0000
60092,816729,0.0000
60093,817166,0.0000
60094,817189,0.0000
60095,817232,0.0000
60096,817241,0.0000
60097,817589,0.0000
60098,817596,0.0000
60099,817721,0.0000
60100,817830,0.0000
60101,817876,0.0000
60102,817881,0.0000
60103,817886,0.0000
60104,817887,0.0000
60105,817896,0.0000
60106,817968,0.0000
60107,817983,0.0000
60108,818133,0.0000
60109,818175,0.0000
60110,818359,0.0000
60111,818424,0.0000
60112,818537,0.0000
60113,818573,0.0000
60114,818663,0.0000
60115,818706,0.0000
60116,818907,0.0000
60117,818953,0.0000
60118,819056,0.0000
60119,819240,0.0000
60120,819280,0.0000
60121,819297,0.0000
60122,819358,0.0000
60123,819378,0.0000
60124,819494,0.0000
60125,819590,0.0000
60126,819785,0.0000
60127,819800,0.0000
60128,819858,0.0000
60129,819862,0.0000
60130,819868,0.0000
60131,819899,0.0000
60132,819913,0.0000
60133,819928,0.0000
60134,819970,0.0000
60135,819982,0.0000
60136,820004,0.0000
60137,820015,0.0000
60138,820067,0.0000
60139,820244,0.0000
60140,820272,0.0000
60141,820406,0.0000
60142,820478,0.0000
60143,820610,0.0000
60144,820623,0.0000
60145,820635,0.0000
60146,820663,0.0000
60147,820969,0.0000
60148,821076,0.0000
60149,821102,0.0000
60150,821131,0.0000
60151,821189,0.0000
60152,821214,0.0000
60153,821249,0.0000
60154,821332,0.0000
60155,821410,0.0000
60156,821411,0.0000
60157,821505,0.0000
60158,821642,0.0000
60159,821662,0.0000
60160,821743,0.0000
60161,821803,0.0000
60162,821898,0.0000
60163,821962,0.0000
60164,821995,0.0000
60165,822095,0.0000
60166,822186,0.0000
60167,822202,0.0000
60168,822212,0.0000
60169,822312,0.0000
60170,822353,0.0000
60171,822371,0.0000
60172,822384,0.0000
60173,822588,0.0000
60174,822603,0.0000
60175,822971,0.0000
60176,823015,0.0000
60177,823038,0.0000
60178,823174,0.0000
60179,823271,0.0000
60180,823283,0.0000
60181,823346,0.0000
60182,823400,0.0000
60183,823511,0.0000
60184,823513,0.0000
60185,823550,0.0000
60186,823553,0.0000
60187,823583,0.0000
60188,823592,0.0000
60189,823646,0.0000
60190,823647,0.0000
60191,823660,0.0000
60192,823725,0.0000
60193,823876,0.0000
60194,824102,0.0000
60195,824183,0.0000
60196,824208,0.0000
60197,824469,0.0000
60198,824644,0.0000
60199,824697,0.0000
60200,824702,0.0000
60201,824796,0.0000
60202,824912,0.0000
60203,824989,0.0000
60204,824994,0.0000
60205,825008,0.0000
60206,825155,0.0000
60207,825156,0.0000
60208,825343,0.0000
60209,825391,0.0000
60210,825405,0.0000
60211,825473,0.0000
60212,825500,0.0000
60213,825612,0.0000
60214,825639,0.0000
60215,825657,0.0000
60216,825734,0.0000
60217,825917,0.0000
60218,825942,0.0000
60219,826029,0.0000
