41841,66471,0.0000
41842,66599,0.0000
41843,66708,0.0000
41844,66818,0.0000
41845,66824,0.0000
41846,67090,0.0000
41847,67128,0.0000
41848,67217,0.0000
41849,67256,0.0000
41850,67359,0.0000
41851,67360,0.0000
41852,67420,0.0000
41853,67432,0.0000
41854,67444,0.0000
41855,67446,0.0000
41856,67470,0.0000
41857,67652,0.0000
41858,67705,0.0000
41859,67808,0.0000
41860,67832,0.0000
41861,67967,0.0000
41862,67983,0.0000
41863,68010,0.0000
41864,68022,0.0000
41865,68043,0.0000
41866,68047,0.0000
41867,68152,0.0000
41868,68154,0.0000
41869,68283,0.0000
41870,68317,0.0000
41871,68326,0.0000
41872,68344,0.0000
41873,68379,0.0000
41874,68402,0.0000
41875,68451,0.0000
41876,68523,0.0000
41877,68585,0.0000
41878,68598,0.0000
41879,68714,0.0000
41880,68717,0.0000
41881,68723,0.0000
41882,68736,0.0000
41883,68780,0.0000
41884,68799,0.0000
41885,68821,0.0000
41886,68856,0.0000
41887,68893,0.0000
41888,68914,0.0000
41889,68947,0.0000
41890,69066,0.0000
41891,69244,0.0000
41892,69386,0.0000
41893,69408,0.0000
41894,69518,0.0000
41895,69528,0.0000
41896,69563,0.0000
41897,69859,0.0000
41898,69910,0.0000
41899,69933,0.0000
41900,70082,0.0000
41901,70240,0.0000
41902,70321,0.0000
41903,70322,0.0000
41904,70355,0.0000
41905,70553,0.0000
41906,70642,0.0000
41907,70710,0.0000
41908,70745,0.0000
41909,70755,0.0000
41910,70819,0.0000
41911,70917,0.0000
41912,70922,0.0000
41913,70945,0.0000
41914,70949,0.0000
41915,71087,0.0000
41916,71176,0.0000
41917,71178,0.0000
41918,71473,0.0000
41919,71492,0.0000
41920,71519,0.0000
41921,71547,0.0000
41922,71563,0.0000
41923,71691,0.0000
41924,71795,0.0000
41925,71967,0.0000
41926,72047,0.0000
41927,72100,0.0000
41928,72131,0.0000
41929,72139,0.0000
41930,72210,0.0000
41931,72240,0.0000
41932,72247,0.0000
41933,72315,0.0000
41934,72443,0.0000
41935,72648,0.0000
41936,72852,0.0000
41937,72903,0.0000
41938,72937,0.0000
41939,73163,0.0000
41940,73244,0.0000
41941,73254,0.0000
41942,73357,0.0000
41943,73407,0.0000
41944,73437,0.0000
41945,73472,0.0000
41946,73473,0.0000
41947,73490,0.0000
41948,73499,0.0000
41949,73617,0.0000
41950,73650,0.0000
41951,73667,0.0000
41952,73869,0.0000
41953,74160,0.0000
41954,74224,0.0000
41955,74245,0.0000
41956,74267,0.0000
41957,74507,0.0000
41958,74523,0.0000
41959,74528,0.0000
41960,74641,0.0000
41961,74710,0.0000
41962,74737,0.0000
41963,74752,0.0000
41964,74846,0.0000
41965,74860,0.0000
41966,74886,0.0000
41967,75162,0.0000
41968,75195,0.0000
41969,75369,0.0000
41970,75401,0.0000
41971,75407,0.0000
41972,75431,0.0000
41973,75487,0.0000
41974,75666,0.0000
41975,75676,0.0000
41976,75682,0.0000
41977,75740,0.0000
41978,75831,0.0000
41979,75833,0.0000
41980,75986,0.0000
41981,76086,0.0000
41982,76090,0.0000
41983,76195,0.0000
41984,76401,0.0000
41985,76766,0.0000
41986,76794,0.0000
41987,76839,0.0000
41988,76853,0.0000
41989,76951,0.0000
41990,76958,0.0000
41991,76978,0.0000
41992,77099,0.0000
41993,77179,0.0000
41994,77312,0.0000
41995,77408,0.0000
41996,77571,0.0000
41997,77638,0.0000
41998,77730,0.0000
41999,77748,0.0000
42000,77776,0.0000
42001,78010,0.0000
42002,78152,0.0000
42003,78445,0.0000
42004,78475,0.0000
42005,78480,0.0000
42006,78550,0.0000
42007,78639,0.0000
42008,78663,0.0000
42009,78669,0.0000
42010,78676,0.0000
42011,78702,0.0000
42012,78724,0.0000
42013,78765,0.0000
42014,78853,0.0000
42015,78888,0.0000
42016,78972,0.0000
42017,78999,0.0000
42018,79123,0.0000
42019,79140,0.0000
42020,79303,0.0000
42021,79378,0.0000
42022,79639,0.0000
42023,79708,0.0000
42024,79737,0.0000
42025,79765,0.0000
42026,79851,0.0000
42027,79871,0.0000
42028,80143,0.0000
42029,80145,0.0000
42030,80190,0.0000
42031,80497,0.0000
42032,80540,0.0000
42033,80543,0.0000
42034,80723,0.0000
42035,80733,0.0000
42036,80794,0.0000
42037,80868,0.0000
42038,80899,0.0000
42039,80922,0.0000
42040,81335,0.0000
42041,81431,0.0000
42042,81517,0.0000
42043,81707,0.0000
42044,81721,0.0000
42045,81939,0.0000
42046,82030,0.0000
42047,82211,0.0000
42048,82337,0.0000
42049,82351,0.0000
42050,82389,0.0000
42051,82396,0.0000
42052,82446,0.0000
42053,82741,0.0000
42054,82773,0.0000
42055,82804,0.0000
42056,82863,0.0000
42057,82900,0.0000
42058,83049,0.0000
42059,83078,0.0000
42060,83119,0.0000
42061,83392,0.0000
42062,83483,0.0000
42063,83750,0.0000
42064,83802,0.0000
42065,83856,0.0000
42066,83859,0.0000
42067,84083,0.0000
42068,84217,0.0000
42069,84477,0.0000
42070,84643,0.0000
42071,84681,0.0000
42072,84693,0.0000
42073,84713,0.0000
42074,84944,0.0000
42075,85127,0.0000
42076,85247,0.0000
42077,85253,0.0000
42078,85261,0.0000
42079,85319,0.0000
42080,85350,0.0000
42081,85449,0.0000
42082,85452,0.0000
42083,85661,0.0000
42084,85737,0.0000
42085,85780,0.0000
42086,85951,0.0000
42087,85997,0.0000
42088,86079,0.0000
42089,86126,0.0000
42090,86211,0.0000
42091,86262,0.0000
42092,86266,0.0000
42093,86336,0.0000
42094,86361,0.0000
42095,86409,0.0000
42096,86461,0.0000
42097,86909,0.0000
42098,86958,0.0000
42099,87086,0.0000
42100,87139,0.0000
42101,87235,0.0000
42102,87307,0.0000
42103,87332,0.0000
42104,87411,0.0000
42105,87714,0.0000
42106,87878,0.0000
42107,87909,0.0000
42108,88033,0.0000
42109,88035,0.0000
42110,88166,0.0000
42111,88211,0.0000
42112,88254,0.0000
42113,88259,0.0000
42114,88337,0.0000
42115,88442,0.0000
42116,88471,0.0000
42117,88500,0.0000
42118,88650,0.0000
42119,88726,0.0000
42120,88877,0.0000
42121,88916,0.0000
42122,88951,0.0000
42123,88975,0.0000
42124,89034,0.0000
42125,89095,0.0000
42126,89126,0.0000
42127,89161,0.0000
42128,89163,0.0000
42129,89215,0.0000
42130,89299,0.0000
42131,89418,0.0000
42132,89458,0.0000
42133,89553,0.0000
42134,89570,0.0000
42135,89738,0.0000
42136,89756,0.0000
42137,89777,0.0000
42138,89797,0.0000
42139,89870,0.0000
42140,89890,0.0000
42141,89900,0.0000
42142,89914,0.0000
42143,89924,0.0000
42144,89934,0.0000
42145,89936,0.0000
42146,90257,0.0000
42147,90337,0.0000
42148,90447,0.0000
42149,90485,0.0000
42150,90579,0.0000
42151,90595,0.0000
42152,90620,0.0000
42153,90632,0.0000
42154,90653,0.0000
42155,90738,0.0000
42156,90977,0.0000
42157,91070,0.0000
42158,91113,0.0000
42159,91158,0.0000
42160,91217,0.0000
42161,91255,0.0000
42162,91304,0.0000
42163,91362,0.0000
42164,91517,0.0000
42165,91529,0.0000
42166,91681,0.0000
42167,91740,0.0000
42168,91774,0.0000
42169,91889,0.0000
42170,91921,0.0000
42171,91998,0.0000
42172,92034,0.0000
42173,92092,0.0000
42174,92208,0.0000
42175,92262,0.0000
42176,92386,0.0000
42177,92406,0.0000
42178,92455,0.0000
42179,92487,0.0000
42180,92523,0.0000
42181,92909,0.0000
42182,93038,0.0000
42183,93099,0.0000
42184,93214,0.0000
42185,93248,0.0000
42186,93263,0.0000
42187,93265,0.0000
42188,93355,0.0000
42189,93386,0.0000
42190,93406,0.0000
42191,93498,0.0000
42192,93569,0.0000
42193,93656,0.0000
42194,93768,0.0000
42195,93847,0.0000
42196,93870,0.0000
42197,93888,0.0000
42198,93902,0.0000
42199,93930,0.0000
42200,94041,0.0000
42201,94047,0.0000
42202,94082,0.0000
42203,94109,0.0000
42204,94269,0.0000
42205,94286,0.0000
42206,94345,0.0000
42207,94378,0.0000
42208,94400,0.0000
42209,94415,0.0000
42210,94448,0.0000
42211,94474,0.0000
42212,94483,0.0000
42213,94589,0.0000
42214,94673,0.0000
42215,94692,0.0000
42216,94694,0.0000
42217,94879,0.0000
42218,95049,0.0000
42219,95057,0.0000
42220,95094,0.0000
42221,95193,0.0000
42222,95250,0.0000
42223,95264,0.0000
42224,95303,0.0000
42225,95328,0.0000
42226,95360,0.0000
42227,95450,0.0000
42228,95617,0.0000
42229,95618,0.0000
42230,95643,0.0000
42231,95657,0.0000
42232,95675,0.0000
42233,95798,0.0000
42234,95893,0.0000
42235,95930,0.0000
42236,96034,0.0000
42237,96058,0.0000
42238,96075,0.0000
42239,96210,0.0000
42240,96261,0.0000
42241,96280,0.0000
42242,96282,0.0000
42243,96330,0.0000
42244,96355,0.0000
42245,96462,0.0000
42246,96547,0.0000
42247,96554,0.0000
42248,96561,0.0000
42249,96608,0.0000
42250,96641,0.0000
42251,96661,0.0000
42252,96672,0.0000
42253,96970,0.0000
42254,96989,0.0000
42255,97026,0.0000
42256,97045,0.0000
42257,97104,0.0000
42258,97348,0.0000
42259,97358,0.0000
42260,97504,0.0000
42261,97663,0.0000
42262,97709,0.0000
42263,97736,0.0000
42264,97747,0.0000
42265,97761,0.0000
42266,97776,0.0000
42267,97841,0.0000
42268,97896,0.0000
42269,97945,0.0000
42270,98175,0.0000
42271,98234,0.0000
42272,98288,0.0000
42273,98422,0.0000
42274,98434,0.0000
42275,98545,0.0000
42276,98547,0.0000
42277,98575,0.0000
42278,98736,0.0000
42279,98790,0.0000
42280,98819,0.0000
42281,98828,0.0000
42282,98835,0.0000
42283,98948,0.0000
42284,99018,0.0000
42285,99021,0.0000
42286,99317,0.0000
42287,99333,0.0000
42288,99414,0.0000
42289,99422,0.0000
42290,99509,0.0000
42291,99746,0.0000
42292,99765,0.0000
42293,99787,0.0000
42294,99802,0.0000
42295,99867,0.0000
42296,99902,0.0000
42297,99973,0.0000
42298,100061,0.0000
42299,100255,0.0000
42300,100262,0.0000
42301,100263,0.0000
42302,100279,0.0000
42303,100439,0.0000
42304,100465,0.0000
42305,100484,0.0000
42306,100502,0.0000
42307,100701,0.0000
42308,100860,0.0000
42309,100942,0.0000
42310,101084,0.0000
42311,101142,0.0000
42312,101184,0.0000
42313,101238,0.0000
42314,101332,0.0000
42315,101364,0.0000
42316,101416,0.0000
42317,101476,0.0000
42318,101716,0.0000
42319,101780,0.0000
42320,101881,0.0000
42321,102024,0.0000
42322,102061,0.0000
42323,102068,0.0000
42324,102212,0.0000
42325,102223,0.0000
42326,102227,0.0000
42327,102339,0.0000
42328,102465,0.0000
42329,102496,0.0000
42330,102582,0.0000
42331,102696,0.0000
42332,102768,0.0000
42333,102878,0.0000
42334,102890,0.0000
42335,102993,0.0000
42336,103046,0.0000
42337,103127,0.0000
42338,103147,0.0000
42339,103164,0.0000
42340,103174,0.0000
42341,103182,0.0000
42342,103212,0.0000
42343,103251,0.0000
42344,103363,0.0000
42345,103719,0.0000
42346,103817,0.0000
42347,103819,0.0000
42348,103871,0.0000
42349,103935,0.0000
42350,104043,0.0000
42351,104053,0.0000
42352,104174,0.0000
42353,104177,0.0000
42354,104185,0.0000
42355,104431,0.0000
42356,104729,0.0000
42357,104732,0.0000
42358,104808,0.0000
42359,104871,0.0000
42360,104943,0.0000
42361,104978,0.0000
42362,105004,0.0000
42363,105029,0.0000
42364,105046,0.0000
42365,105172,0.0000
42366,105193,0.0000
42367,105266,0.0000
42368,105286,0.0000
42369,105296,0.0000
42370,105297,0.0000
42371,105465,0.0000
42372,105639,0.0000
42373,105660,0.0000
42374,105752,0.0000
42375,105878,0.0000
42376,105944,0.0000
42377,106080,0.0000
42378,106205,0.0000
42379,106363,0.0000
42380,106407,0.0000
42381,106415,0.0000
42382,106418,0.0000
42383,106435,0.0000
42384,106508,0.0000
42385,106614,0.0000
42386,106796,0.0000
42387,106882,0.0000
42388,106890,0.0000
42389,106899,0.0000
42390,106983,0.0000
42391,106994,0.0000
42392,107093,0.0000
42393,107186,0.0000
42394,107431,0.0000
42395,107447,0.0000
42396,107490,0.0000
42397,107694,0.0000
42398,107729,0.0000
42399,107871,0.0000
42400,107875,0.0000
42401,107936,0.0000
42402,107957,0.0000
42403,107997,0.0000
42404,108031,0.0000
42405,108122,0.0000
42406,108146,0.0000
42407,108185,0.0000
42408,108354,0.0000
42409,108357,0.0000
42410,108400,0.0000
42411,108414,0.0000
42412,108415,0.0000
42413,108458,0.0000
42414,108596,0.0000
42415,108858,0.0000
42416,108859,0.0000
42417,108892,0.0000
42418,108938,0.0000
42419,108942,0.0000
42420,108983,0.0000
42421,109035,0.0000
42422,109056,0.0000
42423,109186,0.0000
42424,109413,0.0000
42425,109423,0.0000
42426,109442,0.0000
42427,109631,0.0000
42428,109722,0.0000
42429,109763,0.0000
42430,109847,0.0000
42431,109873,0.0000
42432,109884,0.0000
42433,109982,0.0000
42434,110138,0.0000
42435,110209,0.0000
42436,110210,0.0000
42437,110296,0.0000
42438,110364,0.0000
42439,110439,0.0000
42440,110548,0.0000
42441,110618,0.0000
42442,110800,0.0000
42443,110851,0.0000
42444,110861,0.0000
42445,110887,0.0000
42446,110946,0.0000
42447,111077,0.0000
42448,111093,0.0000
42449,111213,0.0000
42450,111220,0.0000
42451,111256,0.0000
42452,111290,0.0000
42453,111321,0.0000
42454,111518,0.0000
42455,111529,0.0000
42456,111574,0.0000
42457,111632,0.0000
42458,111720,0.0000
42459,111807,0.0000
42460,111826,0.0000
42461,111841,0.0000
42462,111866,0.0000
42463,111983,0.0000
42464,112288,0.0000
42465,112332,0.0000
42466,112418,0.0000
42467,112422,0.0000
42468,112484,0.0000
42469,112624,0.0000
42470,112898,0.0000
42471,112909,0.0000
42472,112960,0.0000
42473,112973,0.0000
42474,112989,0.0000
42475,113118,0.0000
42476,113247,0.0000
42477,113303,0.0000
42478,113408,0.0000
42479,113526,0.0000
42480,113537,0.0000
42481,113708,0.0000
42482,113838,0.0000
42483,113915,0.0000
42484,113935,0.0000
42485,114005,0.0000
42486,114240,0.0000
42487,114393,0.0000
42488,114410,0.0000
42489,114436,0.0000
42490,114586,0.0000
42491,114664,0.0000
42492,114702,0.0000
42493,114770,0.0000
42494,114785,0.0000
42495,114808,0.0000
42496,114845,0.0000
42497,114909,0.0000
42498,114938,0.0000
42499,115001,0.0000
42500,115004,0.0000
42501,115043,0.0000
42502,115120,0.0000
42503,115121,0.0000
42504,115269,0.0000
42505,115313,0.0000
42506,115324,0.0000
42507,115325,0.0000
42508,115404,0.0000
42509,115493,0.0000
42510,115535,0.0000
42511,115747,0.0000
42512,115869,0.0000
42513,115876,0.0000
42514,115943,0.0000
42515,115966,0.0000
42516,116107,0.0000
42517,116141,0.0000
42518,116151,0.0000
42519,116200,0.0000
42520,116219,0.0000
42521,116246,0.0000
42522,116255,0.0000
42523,116370,0.0000
42524,116511,0.0000
42525,116529,0.0000
42526,116546,0.0000
42527,116569,0.0000
42528,116650,0.0000
42529,116728,0.0000
42530,116773,0.0000
42531,116797,0.0000
42532,116856,0.0000
42533,116932,0.0000
42534,117003,0.0000
42535,117009,0.0000
42536,117065,0.0000
42537,117121,0.0000
42538,117772,0.0000
42539,117865,0.0000
42540,117947,0.0000
42541,117948,0.0000
42542,118221,0.0000
42543,118243,0.0000
42544,118282,0.0000
42545,118307,0.0000
42546,118397,0.0000
42547,118420,0.0000
42548,118431,0.0000
42549,118522,0.0000
42550,118654,0.0000
42551,118657,0.0000
42552,118676,0.0000
42553,118740,0.0000
42554,118751,0.0000
42555,118883,0.0000
42556,118929,0.0000
42557,118965,0.0000
42558,119009,0.0000
42559,119013,0.0000
42560,119197,0.0000
42561,119336,0.0000
42562,119409,0.0000
42563,119449,0.0000
42564,119549,0.0000
42565,119639,0.0000
42566,119640,0.0000
42567,119792,0.0000
42568,120043,0.0000
42569,120055,0.0000
42570,120146,0.0000
42571,120216,0.0000
42572,120255,0.0000
42573,120379,0.0000
42574,120397,0.0000
42575,120490,0.0000
42576,120498,0.0000
42577,120644,0.0000
42578,120648,0.0000
42579,120650,0.0000
42580,120922,0.0000
42581,121139,0.0000
42582,121160,0.0000
42583,121216,0.0000
42584,121223,0.0000
42585,121237,0.0000
42586,121451,0.0000
42587,121670,0.0000
42588,121712,0.0000
42589,121793,0.0000
42590,121969,0.0000
42591,122101,0.0000
42592,122176,0.0000
42593,122260,0.0000
42594,122331,0.0000
42595,122451,0.0000
42596,122460,0.0000
42597,122630,0.0000
42598,122804,0.0000
42599,122869,0.0000
42600,122878,0.0000
42601,123050,0.0000
42602,123164,0.0000
42603,123189,0.0000
42604,123266,0.0000
42605,123284,0.0000
42606,123345,0.0000
42607,123370,0.0000
42608,123385,0.0000
42609,123391,0.0000
42610,123662,0.0000
42611,123741,0.0000
42612,123857,0.0000
42613,123966,0.0000
42614,124004,0.0000
42615,124089,0.0000
42616,124100,0.0000
42617,124188,0.0000
42618,124193,0.0000
42619,124302,0.0000
42620,124380,0.0000
42621,124395,0.0000
42622,124487,0.0000
42623,124625,0.0000
42624,124645,0.0000
42625,124659,0.0000
42626,124666,0.0000
42627,124709,0.0000
42628,124861,0.0000
42629,124879,0.0000
42630,124889,0.0000
42631,125045,0.0000
42632,125049,0.0000
42633,125123,0.0000
42634,125175,0.0000
42635,125210,0.0000
42636,125409,0.0000
42637,125436,0.0000
42638,125487,0.0000
42639,125551,0.0000
42640,125647,0.0000
42641,125648,0.0000
42642,125678,0.0000
42643,125685,0.0000
42644,125689,0.0000
42645,126021,0.0000
42646,126068,0.0000
42647,126154,0.0000
42648,126248,0.0000
42649,126263,0.0000
42650,126347,0.0000
42651,126378,0.0000
42652,126582,0.0000
42653,126646,0.0000
42654,126699,0.0000
42655,126938,0.0000
42656,126965,0.0000
42657,127152,0.0000
42658,127283,0.0000
42659,127284,0.0000
42660,127555,0.0000
42661,127668,0.0000
42662,127669,0.0000
42663,127671,0.0000
42664,127742,0.0000
42665,127961,0.0000
42666,128079,0.0000
42667,128272,0.0000
42668,128276,0.0000
42669,128578,0.0000
42670,128632,0.0000
42671,128726,0.0000
42672,128841,0.0000
42673,128996,0.0000
42674,129003,0.0000
42675,129215,0.0000
42676,129237,0.0000
42677,129374,0.0000
42678,129383,0.0000
42679,129394,0.0000
42680,129473,0.0000
42681,129486,0.0000
42682,129508,0.0000
42683,129535,0.0000
42684,129685,0.0000
42685,129697,0.0000
42686,129721,0.0000
42687,129775,0.0000
42688,129874,0.0000
42689,129946,0.0000
42690,129958,0.0000
42691,130016,0.0000
42692,130017,0.0000
42693,130091,0.0000
42694,130111,0.0000
42695,130132,0.0000
42696,130133,0.0000
42697,130224,0.0000
42698,130263,0.0000
42699,130303,0.0000
42700,130369,0.0000
42701,130467,0.0000
42702,130481,0.0000
42703,130499,0.0000
42704,130502,0.0000
42705,130583,0.0000
42706,130599,0.0000
42707,130647,0.0000
42708,130680,0.0000
42709,130682,0.0000
42710,130792,0.0000
42711,130803,0.0000
42712,130807,0.0000
42713,130813,0.0000
42714,130819,0.0000
42715,130867,0.0000
42716,130920,0.0000
42717,130922,0.0000
42718,131006,0.0000
42719,131032,0.0000
42720,131175,0.0000
42721,131222,0.0000
42722,131256,0.0000
42723,131328,0.0000
42724,131374,0.0000
42725,131449,0.0000
42726,131474,0.0000
42727,131477,0.0000
42728,131478,0.0000
42729,131537,0.0000
42730,131563,0.0000
42731,131626,0.0000
42732,131766,0.0000
42733,131815,0.0000
42734,131822,0.0000
42735,131850,0.0000
42736,132084,0.0000
42737,132087,0.0000
42738,132115,0.0000
42739,132222,0.0000
42740,132451,0.0000
42741,132490,0.0000
42742,132527,0.0000
42743,132594,0.0000
42744,132598,0.0000
42745,132682,0.0000
42746,132699,0.0000
42747,132783,0.0000
42748,132917,0.0000
42749,132990,0.0000
42750,133017,0.0000
42751,133063,0.0000
42752,133159,0.0000
42753,133225,0.0000
42754,133242,0.0000
42755,133334,0.0000
42756,133531,0.0000
42757,133535,0.0000
42758,133555,0.0000
42759,133605,0.0000
42760,133708,0.0000
42761,133735,0.0000
42762,133823,0.0000
42763,133853,0.0000
42764,133858,0.0000
42765,133861,0.0000
42766,133888,0.0000
42767,134020,0.0000
42768,134023,0.0000
42769,134249,0.0000
42770,134269,0.0000
42771,134380,0.0000
42772,134399,0.0000
42773,134427,0.0000
42774,134438,0.0000
42775,134561,0.0000
42776,134563,0.0000
42777,134578,0.0000
42778,134648,0.0000
42779,134690,0.0000
42780,134698,0.0000
42781,134731,0.0000
42782,134757,0.0000
42783,134761,0.0000
42784,134797,0.0000
42785,134816,0.0000
42786,134884,0.0000
42787,134895,0.0000
42788,134933,0.0000
42789,134970,0.0000
42790,135054,0.0000
42791,135093,0.0000
42792,135095,0.0000
42793,135199,0.0000
42794,135217,0.0000
42795,135228,0.0000
42796,135273,0.0000
42797,135369,0.0000
42798,135400,0.0000
42799,135417,0.0000
42800,135472,0.0000
42801,135523,0.0000
42802,135565,0.0000
42803,135637,0.0000
42804,135643,0.0000
42805,135658,0.0000
42806,135758,0.0000
42807,135759,0.0000
42808,135763,0.0000
42809,135767,0.0000
42810,135799,0.0000
42811,135816,0.0000
42812,135823,0.0000
42813,135972,0.0000
42814,135979,0.0000
42815,136019,0.0000
42816,136059,0.0000
42817,136079,0.0000
42818,136081,0.0000
42819,136098,0.0000
42820,136100,0.0000
42821,136131,0.0000
42822,136349,0.0000
42823,136407,0.0000
42824,136486,0.0000
42825,136500,0.0000
42826,136510,0.0000
42827,136559,0.0000
42828,136586,0.0000
42829,136765,0.0000
42830,136768,0.0000
42831,136803,0.0000
42832,136872,0.0000
42833,136875,0.0000
42834,136885,0.0000
42835,136917,0.0000
42836,136919,0.0000
42837,137050,0.0000
42838,137063,0.0000
42839,137067,0.0000
42840,137084,0.0000
42841,137085,0.0000
42842,137102,0.0000
42843,137136,0.0000
42844,137148,0.0000
42845,137153,0.0000
42846,137170,0.0000
42847,137225,0.0000
42848,137229,0.0000
42849,137231,0.0000
42850,137259,0.0000
42851,137303,0.0000
42852,137305,0.0000
42853,137331,0.0000
42854,137371,0.0000
42855,137477,0.0000
42856,137596,0.0000
42857,137632,0.0000
42858,137713,0.0000
42859,137779,0.0000
42860,137781,0.0000
42861,137832,0.0000
42862,137850,0.0000
42863,137856,0.0000
42864,137993,0.0000
42865,138031,0.0000
42866,138281,0.0000
42867,138389,0.0000
42868,138417,0.0000
42869,138459,0.0000
42870,138462,0.0000
42871,138513,0.0000
42872,138517,0.0000
42873,138522,0.0000
42874,138601,0.0000
42875,138620,0.0000
42876,138684,0.0000
42877,138733,0.0000
42878,138777,0.0000
42879,138850,0.0000
42880,138911,0.0000
42881,139048,0.0000
42882,139060,0.0000
